,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,TECHM,Tech Mahindra Limited,532755,1.04,1125.55,1145981,Intraday Buying seen in the past 15 minutes,28/02/2023 11:55:31
3,4,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,0.37,1101.5,114177,Intraday Buying seen in the past 15 minutes,28/02/2023 11:55:31
0,1,KIMS,Krishna Institute of Medical Sciences Ltd,543307,0.08,1341.75,4370,Intraday Buying seen in the past 15 minutes,28/02/2023 11:55:31
4,5,BTML,Bodhi Tree Multimedia Ltd,535366,0.0,160.75,154749,Intraday Buying seen in the past 15 minutes,28/02/2023 11:55:31
2,3,BESTAGRO,Best Agrolife Ltd,539660,-0.43,1104.3,15902,Intraday Buying seen in the past 15 minutes,28/02/2023 11:55:31
5,6,NAVNETEDUL,Navneet Education Limited,508989,-0.46,97.05,111212,Intraday Buying seen in the past 15 minutes,28/02/2023 11:55:31
3,4,TATAMOTORS,Tata Motors Limited,500570,1.45,424.0,4254453,BUY open equals to Low,28/02/2023 11:56:45
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,1.33,3688.1,318273,BUY open equals to Low,28/02/2023 11:56:45
2,3,HDFC,Housing Development Finance Corporation Limited,500010,0.69,2610.05,2269028,BUY open equals to Low,28/02/2023 11:56:45
1,2,TCS,Tata Consultancy Services Limited,532540,0.26,3340.65,885479,BUY open equals to Low,28/02/2023 11:56:45
16,17,MOTHERSON,Motherson Sumi Systems Limited,517334,3.12,80.9,5987277,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:00:11
3,4,ACC,Acc Limited,500410,2.91,1744.1,513357,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:00:11
13,14,ASHOKLEY,Ashok Leyland Limited,500477,2.73,145.1,7136758,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:00:11
2,3,ABB,Abb India Limited,500002,2.53,3186.8,186543,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:00:11
6,7,HAVELLS,Havells India Limited,517354,2.16,1194.6,252629,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:00:11
14,15,CUB,City Union Bank Limited,532210,2.15,137.9,1273316,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:00:11
11,12,DELTACORP,Delta Corp Limited,532848,1.73,184.8,968796,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:00:11
4,5,CUMMINSIND,Cummins India Limited,500480,1.2,1587.1,203260,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:00:11
1,2,BRITANNIA,Britannia Industries Limited,500825,0.87,4426.45,78116,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:00:11
7,8,DLF,Dlf Limited,532868,0.73,352.5,916255,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:00:11
15,16,BEL,Bharat Electronics Limited,500049,0.68,96.05,3735142,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:00:11
9,10,ABFRL,Aditya Birla Fashion And Retail Limited,535755,0.58,232.3,712843,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:00:11
5,6,COLPAL,Colgate Palmolive (india) Limited,500830,0.57,1468.0,128716,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:00:11
8,9,LICHSGFIN,Lic Housing Finance Limited,500253,0.53,352.35,365490,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:00:11
0,1,BOSCHLTD,Bosch Limited,500530,0.38,17945.95,13647,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:00:11
10,11,BIOCON,Biocon Limited,532523,0.17,230.0,5851149,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:00:11
12,13,BANKBARODA,Bank Of Baroda,532134,-0.13,158.8,17792247,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:00:11
17,18,PNB,Punjab National Bank,532461,-0.21,48.0,20833147,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:00:11
2,3,MANAKALUCO,Manaksia Aluminium Company Limited,539045,17.33,23.7,534679,Santu baba trick on open equal low with 1% higher than previous close,28/02/2023 12:01:20
0,1,SALONA,Salona Cotspin Limited,590056,6.13,238.9,1793,Santu baba trick on open equal low with 1% higher than previous close,28/02/2023 12:01:20
3,4,FLFL,Future Lifestyle Fashions Limited,536507,4.85,5.4,133179,Santu baba trick on open equal low with 1% higher than previous close,28/02/2023 12:01:20
4,5,GAL,Gyscoal Alloys Limited,533275,3.77,2.75,145345,Santu baba trick on open equal low with 1% higher than previous close,28/02/2023 12:01:20
1,2,NIACL,New India Assurance Company Ltd,540769,3.71,101.95,1241113,Santu baba trick on open equal low with 1% higher than previous close,28/02/2023 12:01:20
3,4,CYBERMEDIA,Cyber Media (india) Limited,532640,5.16,18.35,2514,IntraDay Long:,28/02/2023 12:03:38
2,3,MODIRUBBER,Modi Rubber Ltd,500890,4.55,69.0,2,IntraDay Long:,28/02/2023 12:03:38
0,1,AHL,Abans Holdings Ltd,543712,3.23,245.75,58094,IntraDay Long:,28/02/2023 12:03:38
1,2,AKSHARCHEM,AksharChem (India) Ltd,524598,2.03,226.15,5476,IntraDay Long:,28/02/2023 12:03:38
1,2,BERGEPAINT,Berger Paints (i) Limited,509480,2.45,570.6,332721,Copy - RSI BREAKOUT,28/02/2023 12:05:58
0,1,ASIANPAINT,Asian Paints Limited,500820,2.36,2814.9,613812,Copy - RSI BREAKOUT,28/02/2023 12:05:58
38,39,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,3960554,Ichimoku Cloud Top Crossover,28/02/2023 12:07:11
37,38,SANWARIA,Sanwaria Agro Oils Limited,519260,9.09,0.6,308347,Ichimoku Cloud Top Crossover,28/02/2023 12:07:11
35,36,GTLINFRA,Gtl Infrastructure Limited,532775,5.88,0.9,13197520,Ichimoku Cloud Top Crossover,28/02/2023 12:07:11
28,29,SHREERAMA,Shree Rama Multi-tech Limited,532310,4.79,9.85,23463,Ichimoku Cloud Top Crossover,28/02/2023 12:07:11
34,35,SETUINFRA,Setubandhan Infrastructure Ltd,533605,4.76,1.1,8628,Ichimoku Cloud Top Crossover,28/02/2023 12:07:11
