,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,HCLTECH,Hcl Technologies Limited,532281,1.16,1090.25,700244,BULLISH FOR NEXT DAY,16/01/2023 10:08:42
91,92,LFIC,Lakshmi Finance & Industrial Corporation Limited,,10.0,123.8,7489,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
33,34,JUSTDIAL,Just Dial Limited,535648,9.55,641.7,1627052,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
153,154,SANWARIA,Sanwaria Agro Oils Limited,519260,7.14,0.75,100142,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
116,117,EASEMYTRIP,Easy Trip Planners Ltd,543272,5.73,54.45,5592172,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
152,153,BALLARPUR,Ballarpur Industries Limited,500102,4.76,1.1,1153766,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
137,138,PENINLAND,Peninsula Land Limited,503031,4.76,13.2,48739,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
150,151,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,4.55,2.3,6969,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
6,7,ORISSAMINE,The Orissa Minerals Development Company Limited,590086,4.11,3134.0,8575,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
53,54,ARVSMART,Arvind Smartspaces Limited,539301,3.7,338.0,108980,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
20,21,KDDL,Kddl Limited,532054,3.66,1071.0,24249,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
129,130,SPMLINFRA,Spml Infra Limited,500402,3.64,25.6,47678,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
149,150,SUNDARAM,Sundaram Multi Pap Limited,533166,3.64,2.85,926040,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
107,108,PANSARI,Pansari Developers Ltd,538381,3.47,74.45,126,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
14,15,VENKEYS,Venky's (india) Limited,523261,3.01,1924.05,36862,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
47,48,GRAPHITE,Graphite India Limited,509488,2.98,388.25,575155,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
83,84,RPPL,Rajshree Polypack Ltd,535109,2.87,168.6,5994,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
61,62,MSTCLTD,MSTC Ltd,542597,2.75,301.1,134532,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
134,135,RPOWER,Reliance Power Limited,532939,2.47,14.5,4076058,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
123,124,GINNIFILA,Ginni Filaments Limited,590025,2.47,33.25,10088,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
105,106,EMKAY,Emkay Global Financial Services Limited,532737,2.45,77.45,3397,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
57,58,DELHIVERY,Delhivery Ltd,543529,2.34,317.15,244605,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
69,70,RKFORGE,Ramkrishna Forgings Limited,532527,2.18,270.0,109706,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
82,83,AARON,Aaron Industries Ltd,535103,2.17,176.75,5874,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
104,105,LEMONTREE,Lemon Tree Hotels Ltd,541233,2.07,81.3,1174365,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
26,27,CGCL,Capri Global Capital Limited,531595,2.04,774.9,90160,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
141,142,TFL,Transwarranty Finance Limited,532812,2.01,10.15,751,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
73,74,CSLFINANCE,CSL Finance Ltd,530067,2.0,246.85,1995,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
111,112,MODISONLTD,Modison Ltd,506261,1.98,69.55,4636,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
96,97,WORTH,Worth Peripherals Ltd,535008,1.76,109.8,737,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
112,113,ARCHIDPLY,Archidply Industries Limited,532994,1.76,69.35,2845,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
102,103,TTL,T T Limited,514142,1.73,85.15,1607,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
103,104,INDRAMEDCO,Indraprastha Medical Corporation Limited,532150,1.57,84.0,16554,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
15,16,SHAILY,Shaily Engineering Plastics Ltd,501423,1.5,1552.05,64,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
71,72,SALONA,Salona Cotspin Limited,590056,1.46,259.9,597,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
139,140,ALANKIT,Alankit Limited,531082,1.42,10.75,26231,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
126,127,SILLYMONKS,Silly Monks Entertainment Ltd,535043,1.38,29.35,109,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
113,114,SPENCERS,Spencers Retail Ltd,542337,1.33,65.0,15205,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
86,87,KOPRAN,Kopran Limited,524280,1.3,147.9,15398,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
81,82,KITEX,Kitex Garments Limited,521248,1.18,188.65,14885,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
131,132,MBLINFRA,Mbl Infrastructures Limited,533152,1.1,23.05,6955,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
108,109,IZMO,Izmo Limited,532341,1.09,74.0,3805,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
21,22,MAITHANALL,Maithan Alloys Limited,590078,1.05,1057.0,3117,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
62,63,BSOFT,Birlasoft Ltd,532400,1.04,296.75,323020,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
146,147,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,0.99,5.1,16722,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
39,40,APOLLOPIPE,Apollo Pipes Ltd,531761,0.95,514.85,5845,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
19,20,SHAREINDIA,Share India Securities Ltd,540725,0.92,1212.6,7772,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
65,66,TRIVENI,Triveni Engineering & Industries Limited,532356,0.89,284.85,95121,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
118,119,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,0.89,51.25,34,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
84,85,VAISHALI,Vaishali Pharma Ltd,535000,0.87,157.05,108109,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
36,37,AMARAJABAT,Amara Raja Batteries Limited,500008,0.87,580.3,181555,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
60,61,ONWARDTEC,Onward Technologies Limited,517536,0.87,312.55,2441,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
117,118,DAMODARIND,Damodar Industries Limited,521220,0.84,54.15,6586,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
63,64,WELINV,Welspun Investments And Commercials Limited,533252,0.84,294.7,20,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
11,12,NSIL,Nalwa Sons Investments Limited,532256,0.8,2267.95,50,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
46,47,ELGIEQUIP,Elgi Equipments Limited,522074,0.8,409.4,34556,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
70,71,KNRCON,Knr Constructions Limited,532942,0.8,264.4,30162,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
55,56,PITTIENG,Pitti Engineering Ltd,513519,0.78,321.0,13740,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
93,94,NAVNETEDUL,Navneet Education Limited,508989,0.76,118.75,20994,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
99,100,SIKKO,Sikko Industries Ltd,538419,0.74,101.5,2162,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
120,121,PDMJEPAPER,Pudumjee Paper Products Limited,539785,0.74,47.6,22425,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
128,129,EROSMEDIA,Eros International Media Limited,533261,0.74,27.1,6019,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
67,68,JKIL,J.kumar Infraprojects Limited,532940,0.73,274.75,18673,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
72,73,CSBBANK,CSB Bank Ltd,542867,0.72,253.1,158797,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
59,60,JTLIND,JTL Industries Ltd,534600,0.69,313.05,28324,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
41,42,AARTIDRUGS,Aarti Drugs Limited,524348,0.66,450.2,7993,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
17,18,INDUSINDBK,Indusind Bank Limited,532187,0.66,1242.55,647064,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
10,11,GALAXYSURF,Galaxy Surfactants Ltd,540935,0.63,2378.0,3553,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
22,23,MOLDTKPAC,Mold-tek Packaging Limited,533080,0.63,996.45,2994,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
143,144,JBFIND,Jbf Industries Limited,514034,0.6,8.35,16980,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
92,93,RECLTD,Rural Electrification Corporation Limited,532955,0.57,123.5,1895262,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
114,115,PNBGILTS,Pnb Gilts Limited,532366,0.55,64.25,19507,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
49,50,DREDGECORP,Dredging Corporation Of India Limited,523618,0.54,369.05,9689,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
121,122,NBCC,Nbcc (india) Limited,534309,0.51,39.65,1197405,MACD Bearish or Bullish crossover,16/01/2023 10:09:54
