,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,TATAMOTORS,Tata Motors Limited,500570,6.85,447.75,25024587,BULLISH FOR NEXT DAY,27/01/2023 10:07:44
63,64,REPRO,Repro India Limited,532687,14.65,417.2,122674,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
70,71,ASAL,Automotive Stampings And Assemblies Limited,520119,10.31,366.95,58989,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
34,35,MPSLTD,Mps Limited,532440,6.49,992.6,55203,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
15,16,SUPREMEIND,Supreme Industries Limited,509930,5.22,2539.85,68084,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
120,121,AARVI,Aarvi Encon Ltd,535014,4.99,168.25,13797,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
179,180,SUMIT,Sumit Woods Ltd,535107,4.87,31.2,88589,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
176,177,NKIND,Nk Industries Limited,519494,3.93,40.95,24,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
195,196,RAJMET,Rajnandini Metal Ltd,535113,3.79,17.8,481317,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
209,210,CCCL,Consolidated Construction Consortium Limited,532902,3.7,1.4,73117,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
168,169,UTISXN50,UTI S&P BSE Sensex Next 50 ETF,542513,3.65,51.35,76,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
8,9,DRREDDY,Dr. Reddy's Laboratories Limited,500124,3.26,4338.0,386164,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
127,128,ASHOKLEY,Ashok Leyland Limited,500477,2.84,150.5,7019975,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
197,198,MANUGRAPH,Manugraph India Limited,505324,2.59,15.85,5502,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
43,44,IMPAL,India Motor Parts And Accessories Limited,590065,2.29,720.9,1210,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
125,126,KILITCH,Kilitch Drugs (india) Limited,524500,2.1,155.75,3472,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
207,208,INVENTURE,Inventure Growth & Securities Limited,533506,2.0,2.55,573209,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
79,80,WELINV,Welspun Investments And Commercials Limited,533252,1.85,294.35,8,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
9,10,ESABINDIA,Esab India Limited,500133,1.42,4155.05,6472,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
200,201,SURANAT&P,Surana Telecom And Power Limited,517530,1.29,11.75,9269,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
202,203,UMESLTD,Usha Martin Education & Solutions Limited,532398,1.05,4.8,819,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
165,166,VINEETLAB,Vineet Laboratories Ltd,543298,0.7,57.5,1278,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
29,30,VBL,Varun Beverages Limited,540180,0.68,1248.05,145193,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
91,92,CSLFINANCE,CSL Finance Ltd,530067,0.66,244.75,858,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
96,97,LUMAXTECH,Lumax Auto Technologies Limited,532796,0.56,226.1,9193,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
100,101,JYOTHYLAB,Jyothy Laboratories Limited,532926,0.47,204.8,136823,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
171,172,SETFGOLD,SBI Gold ETS,590098,0.3,50.18,64234,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
71,72,AURIONPRO,Aurionpro Solutions Limited,532668,0.25,363.0,12657,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
164,165,DHRUV,Dhruv Consultancy Services Ltd,541302,0.25,59.7,4197,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
130,131,KUANTUM,Kuantum Papers Ltd,532937,0.18,139.35,8275,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
6,7,IDBIGOLD,IDBI Gold ETF,533719,0.17,5248.0,30,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
40,41,CGCL,Capri Global Capital Limited,531595,0.13,752.1,17508,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
173,174,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,0.1,48.9,4842,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
123,124,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,0.03,159.24,366,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
115,116,HDFCNIF100,HDFCNIF100,,0.02,180.75,14,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
110,111,IDFNIFTYET,IDFNIFTYET,,0.0,189.34,3,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
61,62,EMAMILTD,Emami Limited,531162,0.0,420.3,9380,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
32,33,LODHA,Macrotech Developers Ltd,543287,-0.08,1065.95,11705,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
101,102,TATAPOWER,Tata Power Company Limited,500400,-0.17,201.1,2483729,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
172,173,DCW,Dcw Limited,500117,-0.2,49.6,95475,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
138,139,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.2,119.97,3,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
27,28,KINGFA,Kingfa Science & Technology (india) Limited,524019,-0.21,1308.95,995,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
187,188,ADROITINFO,Adroit Infotech Ltd,532172,-0.21,23.65,25481,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
89,90,TVTODAY,Tv Today Network Limited,532515,-0.22,252.65,8671,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
152,153,AXISCETF,Axis Consumption ETF,543357,-0.22,74.24,16,MACD Bearish or Bullish crossover,27/01/2023 10:09:16
