,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
17,18,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,0.71,247.6,4939927,PERFECT BEARISH,20/01/2023 14:12:51
10,11,AXISBANK,Axis Bank Limited,532215,0.33,931.75,2856074,PERFECT BEARISH,20/01/2023 14:12:51
3,4,ABB,Abb India Limited,500002,0.25,2926.0,85711,PERFECT BEARISH,20/01/2023 14:12:51
15,16,AUROPHARMA,Aurobindo Pharma Limited,524804,0.07,445.5,614603,PERFECT BEARISH,20/01/2023 14:12:51
2,3,ALKEM,Alkem Laboratories Limited,539523,0.03,3034.0,22997,PERFECT BEARISH,20/01/2023 14:12:51
11,12,PEL,Piramal Enterprises Limited,500302,0.01,836.6,411857,PERFECT BEARISH,20/01/2023 14:12:51
14,15,AMBUJACEM,Ambuja Cements Limited,500425,-0.21,518.15,1733455,PERFECT BEARISH,20/01/2023 14:12:51
20,21,CUB,City Union Bank Limited,532210,-0.25,159.1,1184483,PERFECT BEARISH,20/01/2023 14:12:51
24,25,SAIL,Steel Authority Of India Limited,500113,-0.27,91.85,22996552,PERFECT BEARISH,20/01/2023 14:12:51
22,23,HINDCOPPER,Hindustan Copper Limited,513599,-0.38,130.25,3291044,PERFECT BEARISH,20/01/2023 14:12:51
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.39,40382.95,2074,PERFECT BEARISH,20/01/2023 14:12:51
19,20,NTPC,Ntpc Limited,532555,-0.47,167.9,5848765,PERFECT BEARISH,20/01/2023 14:12:51
21,22,PFC,Power Finance Corporation Limited,532810,-0.62,151.1,3370010,PERFECT BEARISH,20/01/2023 14:12:51
23,24,TATASTEEL,Tata Steel Limited,500470,-0.81,122.55,28969382,PERFECT BEARISH,20/01/2023 14:12:51
13,14,UPL,Upl Limited,512070,-0.95,740.45,704844,PERFECT BEARISH,20/01/2023 14:12:51
5,6,GRASIM,Grasim Industries Limited,500300,-0.99,1660.35,184841,PERFECT BEARISH,20/01/2023 14:12:51
4,5,ACC,Acc Limited,500410,-1.32,2359.65,137879,PERFECT BEARISH,20/01/2023 14:12:51
16,17,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.49,304.45,436247,PERFECT BEARISH,20/01/2023 14:12:51
25,26,NATIONALUM,National Aluminium Company Limited,532234,-1.64,84.05,9681211,PERFECT BEARISH,20/01/2023 14:12:51
7,8,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.85,1270.8,269438,PERFECT BEARISH,20/01/2023 14:12:51
18,19,EXIDEIND,Exide Industries Limited,500086,-1.87,185.95,1105760,PERFECT BEARISH,20/01/2023 14:12:51
1,2,NAVINFLUOR,Navin Fluorine International Limited,532504,-1.88,4057.9,38944,PERFECT BEARISH,20/01/2023 14:12:51
6,7,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.91,1297.85,541366,PERFECT BEARISH,20/01/2023 14:12:51
12,13,SBICARD,SBI Cards & Payment Services Ltd,543066,-1.93,754.3,918310,PERFECT BEARISH,20/01/2023 14:12:51
26,27,IDEA,Idea Cellular Limited,532822,-2.03,7.25,39814779,PERFECT BEARISH,20/01/2023 14:12:51
9,10,TVSMOTOR,Tvs Motor Company Limited,532343,-3.46,979.0,940823,PERFECT BEARISH,20/01/2023 14:12:51
8,9,HAVELLS,Havells India Limited,517354,-3.86,1158.9,2563170,PERFECT BEARISH,20/01/2023 14:12:51
4,5,AMBUJACEM,Ambuja Cements Limited,500425,-0.22,518.1,1739656,Bearish Engulifing-see after 3:15 PM for Next day trade,20/01/2023 14:13:43
5,6,WIPRO,Wipro Limited,507685,-0.32,402.1,3517828,Bearish Engulifing-see after 3:15 PM for Next day trade,20/01/2023 14:13:43
3,4,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.83,600.2,2372470,Bearish Engulifing-see after 3:15 PM for Next day trade,20/01/2023 14:13:43
0,1,LT,Larsen & Toubro Limited,500510,-0.98,2250.85,1460254,Bearish Engulifing-see after 3:15 PM for Next day trade,20/01/2023 14:13:43
6,7,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.39,304.75,438038,Bearish Engulifing-see after 3:15 PM for Next day trade,20/01/2023 14:13:43
1,2,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.81,1299.1,542302,Bearish Engulifing-see after 3:15 PM for Next day trade,20/01/2023 14:13:43
2,3,HAVELLS,Havells India Limited,517354,-3.97,1157.55,2564851,Bearish Engulifing-see after 3:15 PM for Next day trade,20/01/2023 14:13:43
2,3,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.3,1761.95,3582781,Chanakya Bearish Scanner - Working,20/01/2023 14:16:30
3,4,CIPLA,Cipla Limited,500087,-0.8,1056.3,715273,Chanakya Bearish Scanner - Working,20/01/2023 14:16:30
1,2,DEEPAKNTR,Deepak Nitrite Limited,506401,-1.32,1900.0,145440,Chanakya Bearish Scanner - Working,20/01/2023 14:16:30
