,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
14,15,JKCEMENT,Jk Cement Limited,532644,-0.56,2771.0,143167,SELL OPEN=HIGH,27/02/2023 16:36:42
34,35,NATIONALUM,National Aluminium Company Limited,532234,-0.57,77.85,8706919,SELL OPEN=HIGH,27/02/2023 16:36:42
1,2,PAGEIND,Page Industries Limited,532827,-0.61,37830.0,13633,SELL OPEN=HIGH,27/02/2023 16:36:42
15,16,HINDUNILVR,Hindustan Unilever Limited,500696,-0.65,2468.15,854021,SELL OPEN=HIGH,27/02/2023 16:36:42
11,12,ALKEM,Alkem Laboratories Limited,539523,-0.75,3272.6,53733,SELL OPEN=HIGH,27/02/2023 16:36:42
26,27,HINDALCO,Hindalco Industries Limited,500440,-0.83,411.8,8301373,SELL OPEN=HIGH,27/02/2023 16:36:42
18,19,WHIRLPOOL,Whirlpool Of India Limited,500238,-0.83,1310.0,85577,SELL OPEN=HIGH,27/02/2023 16:36:42
20,21,HAVELLS,Havells India Limited,517354,-0.98,1169.35,384740,SELL OPEN=HIGH,27/02/2023 16:36:42
21,22,HCLTECH,Hcl Technologies Limited,532281,-1.0,1083.95,1834597,SELL OPEN=HIGH,27/02/2023 16:36:42
28,29,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.24,214.3,6212702,SELL OPEN=HIGH,27/02/2023 16:36:42
22,23,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.26,553.25,2250359,SELL OPEN=HIGH,27/02/2023 16:36:42
8,9,LTTS,L&t Technology Services Limited,540115,-1.49,3653.0,177474,SELL OPEN=HIGH,27/02/2023 16:36:42
4,5,PERSISTENT,Persistent Systems Limited,533179,-1.5,4821.5,359939,SELL OPEN=HIGH,27/02/2023 16:36:42
19,20,TATACOMM,Tata Communications Limited,500483,-1.54,1184.0,207103,SELL OPEN=HIGH,27/02/2023 16:36:42
5,6,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-1.56,4421.0,274114,SELL OPEN=HIGH,27/02/2023 16:36:42
3,4,ATUL,Atul Limited,500027,-1.66,7030.65,31813,SELL OPEN=HIGH,27/02/2023 16:36:42
23,24,MARICO,Marico Limited,531642,-1.74,490.1,753205,SELL OPEN=HIGH,27/02/2023 16:36:42
0,1,MRF,Mrf Limited,500290,-1.91,85143.1,7190,SELL OPEN=HIGH,27/02/2023 16:36:42
13,14,DIVISLAB,Divi's Laboratories Limited,532488,-1.94,2858.5,216202,SELL OPEN=HIGH,27/02/2023 16:36:42
17,18,BATAINDIA,Bata India Limited,500043,-2.02,1391.7,410112,SELL OPEN=HIGH,27/02/2023 16:36:42
10,11,TCS,Tata Consultancy Services Limited,532540,-2.02,3331.85,1128038,SELL OPEN=HIGH,27/02/2023 16:36:42
29,30,INDIACEM,The India Cements Limited,530005,-2.14,184.85,1659840,SELL OPEN=HIGH,27/02/2023 16:36:42
31,32,RAIN,Rain Industries Limited,500339,-2.16,151.5,4539889,SELL OPEN=HIGH,27/02/2023 16:36:42
24,25,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-2.23,456.05,937612,SELL OPEN=HIGH,27/02/2023 16:36:42
6,7,COFORGE,Coforge (Niit Tech),532541,-2.37,4273.95,464669,SELL OPEN=HIGH,27/02/2023 16:36:42
27,28,VEDL,Vedanta Limited,500295,-2.41,287.35,10621491,SELL OPEN=HIGH,27/02/2023 16:36:42
25,26,INTELLECT,Intellect Design Arena Limited,538835,-2.44,450.35,259019,SELL OPEN=HIGH,27/02/2023 16:36:42
12,13,POLYCAB,Polycab India Ltd,542652,-2.5,2995.95,283546,SELL OPEN=HIGH,27/02/2023 16:36:42
16,17,INFY,Infosys Limited,500209,-2.67,1509.3,4920268,SELL OPEN=HIGH,27/02/2023 16:36:42
32,33,HINDCOPPER,Hindustan Copper Limited,513599,-3.0,97.0,4105709,SELL OPEN=HIGH,27/02/2023 16:36:42
7,8,NAVINFLUOR,Navin Fluorine International Limited,532504,-3.06,4091.0,136024,SELL OPEN=HIGH,27/02/2023 16:36:42
2,3,HONAUT,Honeywell Automation India Limited,517174,-3.21,34987.8,8590,SELL OPEN=HIGH,27/02/2023 16:36:42
33,34,MOTHERSON,Motherson Sumi Systems Limited,517334,-4.85,78.45,10273136,SELL OPEN=HIGH,27/02/2023 16:36:42
9,10,BAJAJ-AUTO,Bajaj Auto Limited,532977,-5.46,3639.85,822887,SELL OPEN=HIGH,27/02/2023 16:36:42
30,31,ZEEL,Zee Entertainment Enterprises Limited,505537,-6.44,182.95,23279161,SELL OPEN=HIGH,27/02/2023 16:36:42
0,1,METROPOLIS,Metropolis Healthcare Ltd,542650,-2.15,1308.65,149121,My Intraday sell setup,27/02/2023 16:37:48
0,1,AUBANK,AU Small Finance Bank,540611,-0.14,597.2,1171314,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/02/2023 16:38:55
1,2,MANAPPURAM,Manappuram Finance Limited,531213,-1.16,102.2,4066223,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/02/2023 16:38:55
0,1,SBICARD,SBI Cards & Payment Services Ltd,543066,0.02,746.5,623830,Intraday Future Sell with SuperTrend -80 % Accuracy,27/02/2023 16:40:03
265,266,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.45,6825197,Day Short Trade,27/02/2023 16:42:38
260,261,STAMPEDE,Stampede Capital Limited,531723,0.0,1.0,348274,Day Short Trade,27/02/2023 16:42:38
251,252,MELSTAR,Melstar Information Technologies Limited,532307,0.0,2.4,1844,Day Short Trade,27/02/2023 16:42:38
245,246,VIKASECO,Vikas Ecotech Limited,530961,0.0,2.9,3481301,Day Short Trade,27/02/2023 16:42:38
233,234,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.5,400,Day Short Trade,27/02/2023 16:42:38
169,170,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,37.95,10784,Day Short Trade,27/02/2023 16:42:38
203,204,WSI,W S Industries (i) Limited,504220,0.0,17.4,2400,Day Short Trade,27/02/2023 16:42:38
75,76,ICICI10GS,ICICI10GS,,-0.09,207.61,104,Day Short Trade,27/02/2023 16:42:38
4,5,JSWHL,Jsw Holdings Limited,532642,-0.13,3900.0,488,Day Short Trade,27/02/2023 16:42:38
67,68,CHOICEIN,Choice International Ltd,531358,-0.49,255.0,38398,Day Short Trade,27/02/2023 16:42:38
175,176,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,-0.6,33.0,48783,Day Short Trade,27/02/2023 16:42:38
154,155,AXISGOLD,Axis Gold ETF,533570,-0.69,47.46,78779,Day Short Trade,27/02/2023 16:42:38
85,86,JAYAGROGN,Jayant Agro Organics Limited,524330,-0.78,159.15,32459,Day Short Trade,27/02/2023 16:42:38
161,162,GEOJITFSL,Geojit Financial Services,532285,-0.79,44.05,163271,Day Short Trade,27/02/2023 16:42:38
10,11,SUNDARMFIN,Sundaram Finance Limited,590071,-0.93,2280.0,11650,Day Short Trade,27/02/2023 16:42:38
8,9,GALAXYSURF,Galaxy Surfactants Ltd,540935,-0.97,2373.5,7896,Day Short Trade,27/02/2023 16:42:38
117,118,HEMIPROP,Hemisphere Properties India Ltd,543242,-1.0,94.5,490677,Day Short Trade,27/02/2023 16:42:38
226,227,HEALTHY,Aditya Birla Sun Life NIFTY Healthcare ETF,543473,-1.04,7.63,58549,Day Short Trade,27/02/2023 16:42:38
168,169,HDFCQUAL,HDFCQUAL,,-1.07,38.07,2705,Day Short Trade,27/02/2023 16:42:38
11,12,FOSECOIND,Foseco India Limited,500150,-1.18,1997.5,3353,Day Short Trade,27/02/2023 16:42:38
178,179,MOM100,Motilal Oswal Midcap 100 ETF,536960,-1.19,31.6,211192,Day Short Trade,27/02/2023 16:42:38
46,47,REPRO,Repro India Limited,532687,-1.21,370.3,9510,Day Short Trade,27/02/2023 16:42:38
64,65,HINDCOMPOS,Hindustan Composites Limited,509635,-1.22,263.75,3707,Day Short Trade,27/02/2023 16:42:38
27,28,SMLISUZU,Sml Isuzu Limited,505192,-1.26,681.5,4925,Day Short Trade,27/02/2023 16:42:38
238,239,VIKASLIFE,Vikas Lifecare Ltd,,-1.28,3.85,4141805,Day Short Trade,27/02/2023 16:42:38
74,75,SANDHAR,Sandhar Technologies Limited,541163,-1.3,217.2,14274,Day Short Trade,27/02/2023 16:42:38
37,38,KSCL,Kaveri Seed Company Limited,532899,-1.32,515.7,74088,Day Short Trade,27/02/2023 16:42:38
1,2,IDBIGOLD,IDBI Gold ETF,533719,-1.34,5080.0,258,Day Short Trade,27/02/2023 16:42:38
165,166,RPPINFRA,R.p.p. Infra Projects Limited,533284,-1.36,39.75,60138,Day Short Trade,27/02/2023 16:42:38
172,173,OMINFRAL,Om Infra Ltd,531092,-1.38,35.85,69965,Day Short Trade,27/02/2023 16:42:38
79,80,RANEENGINE,Rane Engine Valve Limited,532988,-1.42,198.55,1150,Day Short Trade,27/02/2023 16:42:38
73,74,UNIDT,United Drilling Tools Ltd,522014,-1.44,219.0,8100,Day Short Trade,27/02/2023 16:42:38
158,159,KRITINUT,Kriti Nutrients Ltd,533210,-1.44,44.45,14445,Day Short Trade,27/02/2023 16:42:38
94,95,JAYBARMARU,Jay Bharat Maruti Limited,520066,-1.47,141.05,13843,Day Short Trade,27/02/2023 16:42:38
177,178,CORALFINAC,Coral India Finance & Housing Ltd,531556,-1.54,31.9,23829,Day Short Trade,27/02/2023 16:42:38
103,104,RESPONIND,Responsive Industries Limited,505509,-1.56,123.0,4948,Day Short Trade,27/02/2023 16:42:38
56,57,JAGSNPHARM,Jagsonpal Pharmaceuticals Limited,507789,-1.59,322.15,11682,Day Short Trade,27/02/2023 16:42:38
69,70,CUPID,Cupid Limited,530843,-1.6,243.55,26950,Day Short Trade,27/02/2023 16:42:38
107,108,DEEPENR,Deep Energy Resources Ltd,532760,-1.61,110.0,2328,Day Short Trade,27/02/2023 16:42:38
125,126,KOTAKMID50,Kotak Midcap 50 ETF,535430,-1.65,84.09,2940,Day Short Trade,27/02/2023 16:42:38
130,131,BALPHARMA,Bal Pharma Limited,524824,-1.79,71.5,13398,Day Short Trade,27/02/2023 16:42:38
167,168,FILATEX,Filatex India Limited,526227,-1.8,38.2,603264,Day Short Trade,27/02/2023 16:42:38
