,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
14,15,JKCEMENT,Jk Cement Limited,532644,-0.56,2771.0,143167,SELL OPEN=HIGH,27/02/2023 16:53:13
34,35,NATIONALUM,National Aluminium Company Limited,532234,-0.57,77.85,8706919,SELL OPEN=HIGH,27/02/2023 16:53:13
1,2,PAGEIND,Page Industries Limited,532827,-0.61,37830.0,13633,SELL OPEN=HIGH,27/02/2023 16:53:13
15,16,HINDUNILVR,Hindustan Unilever Limited,500696,-0.65,2468.15,854021,SELL OPEN=HIGH,27/02/2023 16:53:13
11,12,ALKEM,Alkem Laboratories Limited,539523,-0.75,3272.6,53733,SELL OPEN=HIGH,27/02/2023 16:53:13
26,27,HINDALCO,Hindalco Industries Limited,500440,-0.83,411.8,8301373,SELL OPEN=HIGH,27/02/2023 16:53:13
18,19,WHIRLPOOL,Whirlpool Of India Limited,500238,-0.83,1310.0,85577,SELL OPEN=HIGH,27/02/2023 16:53:13
20,21,HAVELLS,Havells India Limited,517354,-0.98,1169.35,384740,SELL OPEN=HIGH,27/02/2023 16:53:13
21,22,HCLTECH,Hcl Technologies Limited,532281,-1.0,1083.95,1834597,SELL OPEN=HIGH,27/02/2023 16:53:13
28,29,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.24,214.3,6212702,SELL OPEN=HIGH,27/02/2023 16:53:13
22,23,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.26,553.25,2250359,SELL OPEN=HIGH,27/02/2023 16:53:13
8,9,LTTS,L&t Technology Services Limited,540115,-1.49,3653.0,177474,SELL OPEN=HIGH,27/02/2023 16:53:13
4,5,PERSISTENT,Persistent Systems Limited,533179,-1.5,4821.5,359939,SELL OPEN=HIGH,27/02/2023 16:53:13
19,20,TATACOMM,Tata Communications Limited,500483,-1.54,1184.0,207103,SELL OPEN=HIGH,27/02/2023 16:53:13
5,6,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-1.56,4421.0,274114,SELL OPEN=HIGH,27/02/2023 16:53:13
3,4,ATUL,Atul Limited,500027,-1.66,7030.65,31813,SELL OPEN=HIGH,27/02/2023 16:53:13
23,24,MARICO,Marico Limited,531642,-1.74,490.1,753205,SELL OPEN=HIGH,27/02/2023 16:53:13
0,1,MRF,Mrf Limited,500290,-1.91,85143.1,7190,SELL OPEN=HIGH,27/02/2023 16:53:13
13,14,DIVISLAB,Divi's Laboratories Limited,532488,-1.94,2858.5,216202,SELL OPEN=HIGH,27/02/2023 16:53:13
17,18,BATAINDIA,Bata India Limited,500043,-2.02,1391.7,410112,SELL OPEN=HIGH,27/02/2023 16:53:13
10,11,TCS,Tata Consultancy Services Limited,532540,-2.02,3331.85,1128038,SELL OPEN=HIGH,27/02/2023 16:53:13
29,30,INDIACEM,The India Cements Limited,530005,-2.14,184.85,1659840,SELL OPEN=HIGH,27/02/2023 16:53:13
31,32,RAIN,Rain Industries Limited,500339,-2.16,151.5,4539889,SELL OPEN=HIGH,27/02/2023 16:53:13
24,25,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-2.23,456.05,937612,SELL OPEN=HIGH,27/02/2023 16:53:13
6,7,COFORGE,Coforge (Niit Tech),532541,-2.37,4273.95,464669,SELL OPEN=HIGH,27/02/2023 16:53:13
27,28,VEDL,Vedanta Limited,500295,-2.41,287.35,10621491,SELL OPEN=HIGH,27/02/2023 16:53:13
25,26,INTELLECT,Intellect Design Arena Limited,538835,-2.44,450.35,259019,SELL OPEN=HIGH,27/02/2023 16:53:13
12,13,POLYCAB,Polycab India Ltd,542652,-2.5,2995.95,283546,SELL OPEN=HIGH,27/02/2023 16:53:13
16,17,INFY,Infosys Limited,500209,-2.67,1509.3,4920268,SELL OPEN=HIGH,27/02/2023 16:53:13
32,33,HINDCOPPER,Hindustan Copper Limited,513599,-3.0,97.0,4105709,SELL OPEN=HIGH,27/02/2023 16:53:13
7,8,NAVINFLUOR,Navin Fluorine International Limited,532504,-3.06,4091.0,136024,SELL OPEN=HIGH,27/02/2023 16:53:13
2,3,HONAUT,Honeywell Automation India Limited,517174,-3.21,34987.8,8590,SELL OPEN=HIGH,27/02/2023 16:53:13
33,34,MOTHERSON,Motherson Sumi Systems Limited,517334,-4.85,78.45,10273136,SELL OPEN=HIGH,27/02/2023 16:53:13
9,10,BAJAJ-AUTO,Bajaj Auto Limited,532977,-5.46,3639.85,822887,SELL OPEN=HIGH,27/02/2023 16:53:13
30,31,ZEEL,Zee Entertainment Enterprises Limited,505537,-6.44,182.95,23279161,SELL OPEN=HIGH,27/02/2023 16:53:13
0,1,METROPOLIS,Metropolis Healthcare Ltd,542650,-2.15,1308.65,153382,My Intraday sell setup,27/02/2023 16:54:08
