,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
14,15,JKCEMENT,Jk Cement Limited,532644,-0.56,2771.0,143167,SELL OPEN=HIGH,27/02/2023 17:16:09
34,35,NATIONALUM,National Aluminium Company Limited,532234,-0.57,77.85,8706919,SELL OPEN=HIGH,27/02/2023 17:16:09
1,2,PAGEIND,Page Industries Limited,532827,-0.61,37830.0,13633,SELL OPEN=HIGH,27/02/2023 17:16:09
15,16,HINDUNILVR,Hindustan Unilever Limited,500696,-0.65,2468.15,854021,SELL OPEN=HIGH,27/02/2023 17:16:09
11,12,ALKEM,Alkem Laboratories Limited,539523,-0.75,3272.6,53733,SELL OPEN=HIGH,27/02/2023 17:16:09
26,27,HINDALCO,Hindalco Industries Limited,500440,-0.83,411.8,8301373,SELL OPEN=HIGH,27/02/2023 17:16:09
18,19,WHIRLPOOL,Whirlpool Of India Limited,500238,-0.83,1310.0,85577,SELL OPEN=HIGH,27/02/2023 17:16:09
20,21,HAVELLS,Havells India Limited,517354,-0.98,1169.35,384740,SELL OPEN=HIGH,27/02/2023 17:16:09
21,22,HCLTECH,Hcl Technologies Limited,532281,-1.0,1083.95,1834597,SELL OPEN=HIGH,27/02/2023 17:16:09
28,29,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.24,214.3,6212702,SELL OPEN=HIGH,27/02/2023 17:16:09
22,23,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.26,553.25,2250359,SELL OPEN=HIGH,27/02/2023 17:16:09
8,9,LTTS,L&t Technology Services Limited,540115,-1.49,3653.0,177474,SELL OPEN=HIGH,27/02/2023 17:16:09
4,5,PERSISTENT,Persistent Systems Limited,533179,-1.5,4821.5,359939,SELL OPEN=HIGH,27/02/2023 17:16:09
19,20,TATACOMM,Tata Communications Limited,500483,-1.54,1184.0,207103,SELL OPEN=HIGH,27/02/2023 17:16:09
5,6,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-1.56,4421.0,274114,SELL OPEN=HIGH,27/02/2023 17:16:09
3,4,ATUL,Atul Limited,500027,-1.66,7030.65,31813,SELL OPEN=HIGH,27/02/2023 17:16:09
23,24,MARICO,Marico Limited,531642,-1.74,490.1,753205,SELL OPEN=HIGH,27/02/2023 17:16:09
0,1,MRF,Mrf Limited,500290,-1.91,85143.1,7190,SELL OPEN=HIGH,27/02/2023 17:16:09
13,14,DIVISLAB,Divi's Laboratories Limited,532488,-1.94,2858.5,216202,SELL OPEN=HIGH,27/02/2023 17:16:09
17,18,BATAINDIA,Bata India Limited,500043,-2.02,1391.7,410112,SELL OPEN=HIGH,27/02/2023 17:16:09
10,11,TCS,Tata Consultancy Services Limited,532540,-2.02,3331.85,1128038,SELL OPEN=HIGH,27/02/2023 17:16:09
29,30,INDIACEM,The India Cements Limited,530005,-2.14,184.85,1659840,SELL OPEN=HIGH,27/02/2023 17:16:09
31,32,RAIN,Rain Industries Limited,500339,-2.16,151.5,4539889,SELL OPEN=HIGH,27/02/2023 17:16:09
24,25,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-2.23,456.05,937612,SELL OPEN=HIGH,27/02/2023 17:16:09
6,7,COFORGE,Coforge (Niit Tech),532541,-2.37,4273.95,464669,SELL OPEN=HIGH,27/02/2023 17:16:09
27,28,VEDL,Vedanta Limited,500295,-2.41,287.35,10621491,SELL OPEN=HIGH,27/02/2023 17:16:09
25,26,INTELLECT,Intellect Design Arena Limited,538835,-2.44,450.35,259019,SELL OPEN=HIGH,27/02/2023 17:16:09
12,13,POLYCAB,Polycab India Ltd,542652,-2.5,2995.95,283546,SELL OPEN=HIGH,27/02/2023 17:16:09
16,17,INFY,Infosys Limited,500209,-2.67,1509.3,4920268,SELL OPEN=HIGH,27/02/2023 17:16:09
32,33,HINDCOPPER,Hindustan Copper Limited,513599,-3.0,97.0,4105709,SELL OPEN=HIGH,27/02/2023 17:16:09
7,8,NAVINFLUOR,Navin Fluorine International Limited,532504,-3.06,4091.0,136024,SELL OPEN=HIGH,27/02/2023 17:16:09
2,3,HONAUT,Honeywell Automation India Limited,517174,-3.21,34987.8,8590,SELL OPEN=HIGH,27/02/2023 17:16:09
33,34,MOTHERSON,Motherson Sumi Systems Limited,517334,-4.85,78.45,10273136,SELL OPEN=HIGH,27/02/2023 17:16:09
9,10,BAJAJ-AUTO,Bajaj Auto Limited,532977,-5.46,3639.85,822887,SELL OPEN=HIGH,27/02/2023 17:16:09
30,31,ZEEL,Zee Entertainment Enterprises Limited,505537,-6.44,182.95,23279161,SELL OPEN=HIGH,27/02/2023 17:16:09
0,1,METROPOLIS,Metropolis Healthcare Ltd,542650,-2.15,1308.65,149121,My Intraday sell setup,27/02/2023 17:17:15
0,1,AUBANK,AU Small Finance Bank,540611,-0.14,597.2,1171314,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/02/2023 17:18:20
1,2,MANAPPURAM,Manappuram Finance Limited,531213,-1.16,102.2,4066223,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/02/2023 17:18:20
0,1,SBICARD,SBI Cards & Payment Services Ltd,543066,0.02,746.5,623830,Intraday Future Sell with SuperTrend -80 % Accuracy,27/02/2023 17:19:28
265,266,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.45,5265819,Day Short Trade,27/02/2023 17:21:47
260,261,STAMPEDE,Stampede Capital Limited,531723,0.0,1.0,175137,Day Short Trade,27/02/2023 17:21:47
251,252,MELSTAR,Melstar Information Technologies Limited,532307,0.0,2.4,1000,Day Short Trade,27/02/2023 17:21:47
245,246,VIKASECO,Vikas Ecotech Limited,530961,0.0,2.9,2615791,Day Short Trade,27/02/2023 17:21:47
233,234,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.5,200,Day Short Trade,27/02/2023 17:21:47
169,170,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,37.95,8943,Day Short Trade,27/02/2023 17:21:47
203,204,WSI,W S Industries (i) Limited,504220,0.0,17.4,1200,Day Short Trade,27/02/2023 17:21:47
75,76,ICICI10GS,ICICI10GS,,-0.09,207.61,52,Day Short Trade,27/02/2023 17:21:47
4,5,JSWHL,Jsw Holdings Limited,532642,-0.13,3900.0,403,Day Short Trade,27/02/2023 17:21:47
