,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
10,11,ALPA,Alpa Laboratories Limited,532878,11.08,70.65,175697,Intraday Buying seen in the past 15 minutes,01/02/2023 13:09:44
5,6,TAJGVK,Taj Gvk Hotels & Resorts Limited,532390,6.03,200.45,143878,Intraday Buying seen in the past 15 minutes,01/02/2023 13:09:44
2,3,ICICIBANK,Icici Bank Limited,532174,5.16,874.8,15601543,Intraday Buying seen in the past 15 minutes,01/02/2023 13:09:44
11,12,ORIENTHOT,Oriental Hotels Limited,500314,3.76,70.3,425869,Intraday Buying seen in the past 15 minutes,01/02/2023 13:09:44
8,9,JINDALSAW,Jindal Saw Limited,500378,3.68,129.75,3215523,Intraday Buying seen in the past 15 minutes,01/02/2023 13:09:44
6,7,LANCER,Lancer Containers Lines Ltd,539841,3.15,190.0,213058,Intraday Buying seen in the past 15 minutes,01/02/2023 13:09:44
1,2,KOTAKBANK,Kotak Mahindra Bank Limited,500247,2.99,1782.75,1581449,Intraday Buying seen in the past 15 minutes,01/02/2023 13:09:44
13,14,MAFSETF,Mirae Asset Nifty Financial Services ETF - RG,543323,2.96,18.79,118326,Intraday Buying seen in the past 15 minutes,01/02/2023 13:09:44
12,13,BSLNIFTY,BSLNIFTY,,1.76,20.23,28086,Intraday Buying seen in the past 15 minutes,01/02/2023 13:09:44
3,4,BANDHANBNK,Bandhan Bank Ltd,541153,1.68,248.3,3002842,Intraday Buying seen in the past 15 minutes,01/02/2023 13:09:44
9,10,PRSMJOHNSN,Prism Johnson Ltd,500338,1.53,106.3,130326,Intraday Buying seen in the past 15 minutes,01/02/2023 13:09:44
7,8,CAPACITE,Capacite Infraprojects Ltd,540710,0.98,149.85,98916,Intraday Buying seen in the past 15 minutes,01/02/2023 13:09:44
4,5,RSYSTEMS,R Systems International Limited,532735,0.76,244.8,25768,Intraday Buying seen in the past 15 minutes,01/02/2023 13:09:44
0,1,SUNDARMFIN,Sundaram Finance Limited,590071,0.65,2283.5,11705,Intraday Buying seen in the past 15 minutes,01/02/2023 13:09:44
0,1,BRITANNIA,Britannia Industries Limited,500825,0.76,4350.25,350213,BUY open equals to Low,01/02/2023 13:10:46
4,5,JINDALSTEL,Jindal Steel & Power Limited,532286,6.13,619.35,4024312,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 13:11:47
0,1,SIEMENS,Siemens Limited,500550,3.98,3042.8,632181,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 13:11:47
2,3,LT,Larsen & Toubro Limited,500510,3.68,2202.65,4701856,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 13:11:47
1,2,POLYCAB,Polycab India Ltd,542652,3.48,3023.0,641605,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 13:11:47
5,6,TATASTEEL,Tata Steel Limited,500470,2.8,123.05,37326313,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 13:11:47
3,4,GODREJCP,Godrej Consumer Products Limited,532424,2.59,936.9,1605074,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 13:11:47
1,2,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,6.68,754.2,7784334,Day low = High,01/02/2023 13:12:52
0,1,SHREECEM,Shree Cements Limited,500387,3.25,24454.7,63172,Day low = High,01/02/2023 13:12:52
0,1,NESTLEIND,Nestle India Limited,500790,0.35,19085.0,30583,JAVEED HUSSAIN INTRADAY BUY,01/02/2023 13:14:09
5,6,MANAKSIA,Manaksia Limited,532932,20.0,134.4,5096995,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:15:43
17,18,GTL,Gtl Limited,500160,10.0,6.05,399091,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:15:43
9,10,KOHINOOR,Kohinoor Foods Limited,512559,9.99,75.4,1469861,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:15:43
12,13,MANAKSTEEL,Manaksia Steels Limited,539044,8.87,52.15,1407302,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:15:43
4,5,EIHOTEL,Eih Limited,500840,7.52,175.25,1161785,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:15:43
0,1,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,6.59,753.55,7805314,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:15:43
3,4,TAJGVK,Taj Gvk Hotels & Resorts Limited,532390,5.85,200.1,149182,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:15:43
7,8,RUCHIRA,Ruchira Papers Limited,532785,5.33,124.6,122818,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:15:43
2,3,EIHAHOTELS,Eih Associated Hotels Limited,523127,5.33,412.25,18758,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:15:43
14,15,CUBEXTUB,Cubex Tubings Limited,526027,4.93,36.15,16161,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:15:43
18,19,PRAKASHSTL,Prakash Steelage Limited,533239,4.26,4.9,222711,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:15:43
16,17,GAYAPROJ,Gayatri Projects Limited,532767,3.47,7.45,171067,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:15:43
11,12,MAHESHWARI,Maheshwari Logistics Ltd,538394,3.4,65.3,33107,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:15:43
6,7,RELINFRA,Reliance Infrastructure Limited,500390,3.16,129.05,792683,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:15:43
8,9,KEYFINSERV,Keynote Financial Services Ltd,512597,3.04,101.6,1792,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:15:43
13,14,OMINFRAL,Om Infra Ltd,531092,2.77,42.6,69552,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:15:43
1,2,HGINFRA,H.G. Infra Engineering Ltd,541019,2.74,685.45,126671,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:15:43
15,16,HTMEDIA,Ht Media Limited,532662,2.29,20.1,77052,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:15:43
10,11,HFCL,Himachal Futuristic Communications Limited,500183,2.02,70.7,3177171,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:15:43
0,1,AMARAJABAT,Amara Raja Batteries Limited,500008,5.09,595.4,1244301,IntraDay Long:,01/02/2023 13:17:45
2,3,EIHOTEL,Eih Limited,500840,7.67,175.5,1171482,Intraday Power Bulls,01/02/2023 13:18:53
1,2,PNCINFRA,Pnc Infratech Limited,539150,3.3,339.4,825757,Intraday Power Bulls,01/02/2023 13:18:53
0,1,GESHIP,The Great Eastern Shipping Company Limited,500620,1.11,648.65,675632,Intraday Power Bulls,01/02/2023 13:18:53
3,4,INDHOTEL,The Indian Hotels Company Limited,500850,8.8,327.5,18878559,Copy - RSI BREAKOUT,01/02/2023 13:19:55
2,3,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,6.85,755.4,7847464,Copy - RSI BREAKOUT,01/02/2023 13:19:55
0,1,TRENT,Trent Limited,500251,5.5,1262.4,942982,Copy - RSI BREAKOUT,01/02/2023 13:19:55
1,2,OBEROIRLTY,Oberoi Realty Limited,533273,3.03,845.85,552865,Copy - RSI BREAKOUT,01/02/2023 13:19:55
46,47,NEXTMEDIA,Next Mediaworks Limited,532416,4.59,5.7,1687,Ichimoku Cloud Top Crossover,01/02/2023 13:21:03
11,12,SEJALLTD,Sejal Glass Ltd,532993,4.13,275.0,2780,Ichimoku Cloud Top Crossover,01/02/2023 13:21:03
47,48,FMNL,Future Market Networks Limited,533296,3.96,5.25,14884,Ichimoku Cloud Top Crossover,01/02/2023 13:21:03
34,35,ELGIRUBCO,Elgi Rubber Company Limited,,3.61,34.45,4250,Ichimoku Cloud Top Crossover,01/02/2023 13:21:03
44,45,TGBHOTELS,Tgb Banquets And Hotels Limited,532845,3.37,10.75,20564,Ichimoku Cloud Top Crossover,01/02/2023 13:21:03
29,30,DHRUV,Dhruv Consultancy Services Ltd,541302,2.97,57.2,38347,Ichimoku Cloud Top Crossover,01/02/2023 13:21:03
15,16,HDFCPVTBAN,HDFCPVTBAN,,2.9,212.6,991,Ichimoku Cloud Top Crossover,01/02/2023 13:21:03
