,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
146,147,KILITCH,Kilitch Drugs (india) Limited,524500,14.92,145.55,81511,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
238,239,MANAKALUCO,Manaksia Aluminium Company Limited,539045,13.15,22.8,476650,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
268,269,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,231472,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
234,235,KSHITIJPOL,Kshitij Polyline Ltd,535114,4.68,23.5,878378,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
184,185,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,4.4,67.55,10565,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
188,189,SILVERBEES,Nippon India Silver ETF,535432,4.04,65.65,2496282,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
182,183,ICICISILVE,ICICI Prudential Silver ETF,543452,3.86,67.8,504798,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
189,190,HDFCSILVER,HDFCSILVER,,3.67,65.51,113384,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
185,186,KOTAKSILVE,Kotak Silver ETF,78066,3.45,67.5,1087,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
183,184,SILVER,Aditya Birla Sun Life Silver ETF,535429,3.36,67.74,143678,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
186,187,AXISILVER,Axis Silver ETF,535479,3.13,67.49,17506,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
128,129,ZEEL,Zee Entertainment Enterprises Limited,505537,2.04,192.15,4581689,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
29,30,VBL,Varun Beverages Limited,540180,1.97,1338.45,691308,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
190,191,DSPSILVETF,DSPSILVETF,,1.73,65.3,617,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
204,205,ICICIGOLD,ICICI Prudential Gold ETF,533244,1.32,50.58,531886,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
187,188,KREBSBIO,Krebs Biochemicals And Industries Limited,524518,1.29,66.85,9137,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
134,135,CAREERP,Career Point Limited,533260,0.99,168.7,111239,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
99,100,GSPL,Gujarat State Petronet Limited,532702,0.95,280.6,480584,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
90,91,EIMCOELECO,Eimco Elecon (india) Limited,523708,0.78,355.55,827,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
9,10,IDBIGOLD,IDBI Gold ETF,533719,0.73,5234.65,113,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
39,40,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.71,960.85,1083378,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
198,199,KESORAMIND,Kesoram Industries Limited,502937,0.53,57.4,168590,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
181,182,DELTAMAGNT,Delta Magnets Limited,504286,0.52,67.9,1447,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
127,128,MIDHANI,Mishra Dhatu Nigam Ltd,541195,0.52,194.0,147672,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
180,181,RICOAUTO,Rico Auto Industries Limited,520008,0.51,68.55,304224,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
158,159,RAILTEL,Railtel Corporation of India Ltd,543265,0.48,105.25,438114,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
94,95,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,0.42,320.1,7293,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
235,236,LTGILTBEES,Nippon India ETF Long Term Gilt,,0.34,23.33,124415,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
64,65,NESCO,Nesco Limited,505355,0.31,519.35,18023,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
56,57,AMARAJABAT,Amara Raja Batteries Limited,500008,0.29,574.55,179273,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
217,218,TARC,Anant Raj Global Ltd,543249,0.28,35.75,151152,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
32,33,EBBETF0430,Bharat Bond ETF - April 2030,542909,0.28,1244.48,9575,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
10,11,IVZINGOLD,Invesco India Gold ETF,533172,0.27,5060.05,129,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
153,154,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,0.23,111.63,36,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
41,42,DENORA,De Nora India Limited,590031,0.19,911.0,17215,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
36,37,EBBETF0425,Bharat Bond ETF - April 2025,543215,0.19,1107.8,2038,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
78,79,HINDALCO,Hindalco Industries Limited,500440,0.16,402.9,4029807,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
104,105,SYRMA,Syrma SGS Technology Ltd,543573,0.15,265.0,219501,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
53,54,SIRCA,Sirca Paints India Ltd,535083,0.1,608.8,7548,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
147,148,STARTECK,Startech Finance Ltd,512381,0.08,130.7,2485,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
97,98,MACPOWER,Macpower CNC Machines Ltd,535057,0.07,288.35,4994,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
269,270,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.45,7654371,MACD Bearish or Bullish crossover,14/03/2023 13:32:56
