,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,BHEL,Bharat Heavy Electricals Limited,500103,0.27,74.9,8700581,SELL OPEN=HIGH,06/03/2023 16:53:00
2,3,GODREJCP,Godrej Consumer Products Limited,532424,-1.08,915.75,1497874,SELL OPEN=HIGH,06/03/2023 16:53:00
3,4,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.25,581.7,2431764,SELL OPEN=HIGH,06/03/2023 16:53:00
1,2,DALBHARAT,Dalmia Bharat Limited,533309,-1.86,1828.2,229254,SELL OPEN=HIGH,06/03/2023 16:53:00
0,1,BRITANNIA,Britannia Industries Limited,500825,-2.09,4319.85,681579,SELL OPEN=HIGH,06/03/2023 16:53:00
0,1,VOLTAS,Voltas Limited,500575,0.04,913.2,954615,My Intraday sell setup,06/03/2023 16:54:02
0,1,UBL,United Breweries Limited,532478,-0.28,1460.7,104651,Intraday Future Sell with SuperTrend -80 % Accuracy,06/03/2023 16:56:02
68,69,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.5,3514,Day Short Trade,06/03/2023 16:58:23
69,70,GISOLUTION,Gi Engineering Solutions Limited,533048,0.0,5.3,600,Day Short Trade,06/03/2023 16:58:23
84,85,STAMPEDE,Stampede Capital Limited,531723,0.0,1.0,12810,Day Short Trade,06/03/2023 16:58:23
42,43,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,37.95,35636,Day Short Trade,06/03/2023 16:58:23
65,66,UNIVAFOODS,Univa Foods Ltd,526683,0.0,6.1,236,Day Short Trade,06/03/2023 16:58:23
48,49,WSI,W S Industries (i) Limited,504220,0.0,17.4,2724,Day Short Trade,06/03/2023 16:58:23
4,5,BANARISUG,Bannari Amman Sugars Limited,500041,-0.01,2750.0,1601,Day Short Trade,06/03/2023 16:58:23
22,23,SETF10GILT,SBI-ETF 10 Year GILT,533031,-0.13,207.21,40214,Day Short Trade,06/03/2023 16:58:23
33,34,SINTERCOM,Sintercom India Ltd,535047,-0.15,99.0,7314,Day Short Trade,06/03/2023 16:58:23
2,3,IDBIGOLD,IDBI Gold ETF,533719,-0.36,5120.0,736,Day Short Trade,06/03/2023 16:58:23
28,29,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,-0.49,159.0,39140,Day Short Trade,06/03/2023 16:58:23
40,41,INTLCONV,International Conveyors Ltd,509709,-0.55,53.95,153108,Day Short Trade,06/03/2023 16:58:23
52,53,NIFTYQLITY,NIFTYQLITY,,-0.7,14.1,18855,Day Short Trade,06/03/2023 16:58:23
25,26,KHADIM,Khadim India Ltd,540775,-0.71,196.15,18383,Day Short Trade,06/03/2023 16:58:23
64,65,JPPOWER,Jaiprakash Power Ventures Limited,532627,-0.75,6.65,33148670,Day Short Trade,06/03/2023 16:58:23
12,13,CAMPUS,Campus Activewear Ltd,543523,-0.86,401.65,366435,Day Short Trade,06/03/2023 16:58:23
13,14,REPRO,Repro India Limited,532687,-1.09,377.25,17544,Day Short Trade,06/03/2023 16:58:23
61,62,URJA,Urja Global Ltd,526987,-1.21,8.15,2395644,Day Short Trade,06/03/2023 16:58:23
0,1,BHARATRAS,Bharat Rasayan Limited,590021,-1.24,8608.95,2058,Day Short Trade,06/03/2023 16:58:23
57,58,TIRUPATIFL,Tirupati Forge Ltd,535021,-1.3,11.35,798538,Day Short Trade,06/03/2023 16:58:23
31,32,ICIL,Indo Count Industries Limited,521016,-1.31,132.0,668803,Day Short Trade,06/03/2023 16:58:23
5,6,SUNDARMFIN,Sundaram Finance Limited,590071,-1.32,2292.3,14394,Day Short Trade,06/03/2023 16:58:23
1,2,BLUEDART,Blue Dart Express Limited,526612,-1.5,6239.05,24695,Day Short Trade,06/03/2023 16:58:23
43,44,MMTC,Mmtc Limited,513377,-1.57,31.35,918029,Day Short Trade,06/03/2023 16:58:23
7,8,TCIEXP,Tci Express Limited,540212,-1.72,1530.2,13253,Day Short Trade,06/03/2023 16:58:23
