,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,APOLLOPIPE,Apollo Pipes Ltd,531761,3.06,549.15,89900,Intraday Buying seen in the past 15 minutes,06/03/2023 13:28:04
0,1,AMBER,Amber Enterprises India Ltd,540902,1.56,2034.8,51567,Intraday Buying seen in the past 15 minutes,06/03/2023 13:28:04
2,3,HARSHA,Harsha Engineers International Ltd,543600,1.39,357.8,87974,Intraday Buying seen in the past 15 minutes,06/03/2023 13:28:04
2,3,BAJAJFINSV,Bajaj Finserv Limited,532978,3.15,1398.0,1800824,BUY open equals to Low,06/03/2023 13:29:11
1,2,RELIANCE,Reliance Industries Limited,500325,1.51,2421.5,2904837,BUY open equals to Low,06/03/2023 13:29:11
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.3,3743.05,115800,BUY open equals to Low,06/03/2023 13:29:11
0,1,MGL,Mahanagar Gas Limited,539957,6.93,969.75,3458999,Intraday 9:30 am Buy FnO stock scanner,06/03/2023 13:30:10
4,5,FSL,Firstsource Solutions Limited,532809,5.64,116.2,4343184,Intraday 9:30 am Buy FnO stock scanner,06/03/2023 13:30:10
3,4,PFC,Power Finance Corporation Limited,532810,3.67,160.85,8663372,Intraday 9:30 am Buy FnO stock scanner,06/03/2023 13:30:10
1,2,IGL,Indraprastha Gas Limited,532514,3.28,444.5,2382051,Intraday 9:30 am Buy FnO stock scanner,06/03/2023 13:30:10
2,3,NTPC,Ntpc Limited,532555,2.78,177.4,7608300,Intraday 9:30 am Buy FnO stock scanner,06/03/2023 13:30:10
3,4,MOTHERSON,Motherson Sumi Systems Limited,517334,4.06,83.3,13062342,Day low = High,06/03/2023 13:31:11
2,3,SYNGENE,Syngene International Limited,539268,1.64,584.35,158809,Day low = High,06/03/2023 13:31:11
0,1,RELIANCE,Reliance Industries Limited,500325,1.46,2420.15,2921506,Day low = High,06/03/2023 13:31:11
1,2,HAVELLS,Havells India Limited,517354,1.08,1218.05,207207,Day low = High,06/03/2023 13:31:11
6,7,MOTHERSON,Motherson Sumi Systems Limited,517334,4.12,83.35,13072273,JAVEED HUSSAIN INTRADAY BUY,06/03/2023 13:32:09
4,5,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,3.26,774.65,877259,JAVEED HUSSAIN INTRADAY BUY,06/03/2023 13:32:09
5,6,NATIONALUM,National Aluminium Company Limited,532234,2.3,84.4,11544837,JAVEED HUSSAIN INTRADAY BUY,06/03/2023 13:32:09
3,4,BATAINDIA,Bata India Limited,500043,0.99,1419.05,199201,JAVEED HUSSAIN INTRADAY BUY,06/03/2023 13:32:09
0,1,BAJFINANCE,Bajaj Finance Limited,500034,0.89,6154.35,418383,JAVEED HUSSAIN INTRADAY BUY,06/03/2023 13:32:09
2,3,COLPAL,Colgate Palmolive (india) Limited,500830,0.53,1508.8,133235,JAVEED HUSSAIN INTRADAY BUY,06/03/2023 13:32:09
1,2,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.15,4444.5,122975,JAVEED HUSSAIN INTRADAY BUY,06/03/2023 13:32:09
5,6,ASIANENE,Asian Energy Services Ltd,530355,18.86,78.45,1198178,Santu baba trick on open equal low with 1% higher than previous close,06/03/2023 13:32:59
0,1,NEOGEN,Neogen Chemicals Ltd,542665,5.77,1364.55,41399,Santu baba trick on open equal low with 1% higher than previous close,06/03/2023 13:32:59
4,5,MOTHERSON,Motherson Sumi Systems Limited,517334,4.12,83.35,13072273,Santu baba trick on open equal low with 1% higher than previous close,06/03/2023 13:32:59
7,8,JETFREIGHT,Jet Freight Logistics Ltd,538390,3.23,12.8,184134,Santu baba trick on open equal low with 1% higher than previous close,06/03/2023 13:32:59
1,2,APOLLOPIPE,Apollo Pipes Ltd,531761,3.09,549.3,89969,Santu baba trick on open equal low with 1% higher than previous close,06/03/2023 13:32:59
3,4,ITDCEM,Itd Cementation India Limited,509496,2.77,109.6,1510189,Santu baba trick on open equal low with 1% higher than previous close,06/03/2023 13:32:59
6,7,ASHOKA,Ashoka Buildcon Limited,533271,2.63,78.1,1044701,Santu baba trick on open equal low with 1% higher than previous close,06/03/2023 13:32:59
2,3,SUPRIYA,Supriya Lifescience Ltd,543434,2.41,208.4,161399,Santu baba trick on open equal low with 1% higher than previous close,06/03/2023 13:32:59
10,11,KHANDSE,Khandwala Securities Limited,531892,3.89,30.75,3677,IntraDay Long:,06/03/2023 13:34:48
2,3,MARATHON,Marathon Nextgen Realty Limited,503101,3.82,281.15,85039,IntraDay Long:,06/03/2023 13:34:48
11,12,EDUCOMP,Educomp Solutions Limited,532696,2.94,1.75,111135,IntraDay Long:,06/03/2023 13:34:48
8,9,UNIVASTU,Univastu India Ltd,538442,2.91,91.9,15753,IntraDay Long:,06/03/2023 13:34:48
5,6,ASPINWALL,Aspinwall And Company Limited,,2.1,213.9,2408,IntraDay Long:,06/03/2023 13:34:48
1,2,HATSUN,Hatsun Agro Product Limited,531531,1.5,909.7,9273,IntraDay Long:,06/03/2023 13:34:48
3,4,ARVSMART,Arvind Smartspaces Limited,539301,0.92,264.45,16832,IntraDay Long:,06/03/2023 13:34:48
